time,id, p1x, p1y, p1z, p2x, p2y, p2z, px, py, pz, growth_rate, directions
6.50,65,18.25931447352433,24.823619569593514,0.3520188529275684,23.591551094714,21.70093761778394,0.3987313129096317,20.85650313724372,23.562453344332766,0.35984124547682267,0.15457823912424748,2.6117625529119177
6.50,66,20.855188871264904,28.888089535478045,0.36522611946389494,23.734400630536157,25.547071992122888,0.33726305527743605,22.550169902882622,27.22530549593406,0.35252177079488733,-0.17744413710067689,2.2820705622223034
6.50,67,31.143358439807447,67.35572586592029,0.6225899160770614,34.00829557211493,71.62427581903127,0.6783683942058171,32.586535682723465,69.56438772906921,0.6296394996589096,1.6353041778194701,2.1618729791990434
6.50,68,8.2771772014439,29.113485286847606,0.37125305001414693,10.4157279002606,26.48081874940719,0.36343739072567477,9.477298358274322,28.07041627449965,0.42095812573845703,1.6353041778194701,2.2529984056573285
6.50,70,36.5691148924215,57.53233425661452,0.65539579988359,35.79671836781145,51.30418026800436,0.6543478877841024,35.94519018509463,53.97933418041211,0.6563658703132346,1.6353041778194701,1.4474093986461076
6.50,74,3.4852833782987496,48.68535155572721,0.3375285133665782,6.852296436189246,42.96966667935118,0.34889648544720625,5.219795562367941,45.655989188777596,0.3696885502600328,1.6353041778194701,2.103149116677889
6.50,75,36.21923213426383,38.18632529136598,0.28831621911306066,32.92091849579734,44.085065992896475,0.26591755698099423,34.58899303783481,40.762835871270454,0.2729886984644422,1.6353041778194701,1.0609541541555698
6.50,76,31.46453989569952,39.926740382133644,0.32879436222126424,27.585207177207483,42.54643174823656,0.33001158371623823,29.368826298413367,41.50367400124302,0.3287196167569769,1.6353041778194701,0.5939518869319464
6.50,77,8.56634292895592,23.07010532594875,0.3211318855426198,4.076384486088021,27.751249247967873,0.27840359376955426,6.203106121143808,25.785183989014534,0.3181124423817427,1.6353041778194701,0.8062624645523165
6.50,78,39.32093985291655,69.38769474221965,0.6216539988065658,41.97037414645289,66.90316939079653,0.5626784847673499,40.229833639477064,68.16485066858422,0.587919204813696,1.6353041778194701,2.388164115107041
6.50,80,19.665667575463964,38.48574172956064,0.7839199850240283,15.554765038832395,42.302034783439304,0.7498854970669242,17.51948632953348,40.37934513549541,0.7505808004361536,1.6353041778194701,0.7482706857373416
6.50,81,25.68581123242948,31.740582037152354,0.1938928122610798,31.36780190450092,31.87273826932691,0.20501660370887204,28.415819587539715,31.859237729311076,0.22064191319109122,0.09269879185278565,3.11825585315407
6.50,83,45.32306550550721,41.469866591738956,0.6083158148075343,42.593282517396176,46.55880272702942,0.6139159017823346,43.69941019457029,44.08609400143085,0.6215839498317117,0.06004552739212743,1.0784429019075525
6.50,84,12.567539399615574,59.95253021990585,0.5410943167874828,13.99755041783506,57.66946409894611,0.5939194380720577,13.228419769566402,58.38830750396605,0.6009466975126707,1.6353041778194701,2.130249408959041
6.50,85,9.133410980878033,18.46910134604817,0.43878753118962543,6.189909703409233,20.30450867208186,0.44177377363451814,7.853273184701084,19.80947283254947,0.5119310480921704,1.6353041778194701,0.5575533788972037
6.50,88,51.33727823390062,47.671094990878025,0.4610994497382767,52.255722827136175,53.712308625977975,0.4706376375569573,51.4321708457032,50.545264412561274,0.466485349127933,-0.23674107205060113,1.7216706450995143
6.50,89,21.299932462139907,56.171505705670285,0.32704757984605765,19.570993004324198,60.95316812997279,0.3942297717287454,20.609847401794063,58.191586311355636,0.37733385359984367,1.6353041778194701,1.2238768802032596
6.50,90,29.317259273845718,47.46278463040696,0.36456228981950944,31.791856993613273,45.16116599471645,0.3252327068952703,30.489071524989377,46.30837102118282,0.2887588951216031,1.6353041778194701,2.3923226318964734
6.50,91,8.909380073959573,45.727040724492454,0.3036953605089476,7.482564817345333,48.110159434728466,0.36481526289746086,8.218147833233408,46.9256183066529,0.3401984855884572,1.6353041778194701,1.031465148484356
6.50,92,7.50371933940381,25.192617920498506,0.7040663288041527,3.9522103246925946,28.859094436255873,0.7208569035248094,5.743428399103432,27.27250009624375,0.6761566396379804,1.6353041778194701,0.8013299775306341
6.50,93,8.140092471212963,51.246473277367464,0.3541309668885817,9.889733156312143,46.932054474336724,0.29477548542674537,9.108997713640624,48.85509410426057,0.33358544538228907,1.6353041778194701,1.9560307549241738
6.50,94,29.56693585573243,32.966220720426115,0.2914437848919696,33.74090252914244,33.251591183450266,0.31284915422826237,31.552574656470302,33.2633659326931,0.2998363772692123,0.11462453414482132,3.073138585573705
6.50,97,23.74529172335903,29.67028393551701,0.28056498564473054,29.43900998515003,28.852918584002282,0.348000615043749,26.439231289246486,29.390633033323425,0.2854932097177505,0.15575361890006642,2.9985332709455745
6.50,98,16.200188762635506,55.52023286586721,0.6241397338051038,18.5268874667446,51.62913331618344,0.6946309957396805,17.478648941733468,53.233459153647026,0.6339163146037193,1.6353041778194701,2.1096378246249228
6.50,99,19.617502339828743,54.12694064410456,0.3188959644178399,22.39226338603453,49.038044016348195,0.27182809544439196,21.13917881084148,51.377706606982954,0.3389756297589944,1.6353041778194701,2.069973498147453
6.50,100,44.04337115376897,38.481173332564374,0.6072335675045664,45.345643867214065,36.04625770084886,0.6279927384298868,44.2630997346216,37.235253667178874,0.6125947015014697,-0.21364878488581865,2.0619052074244824
6.50,101,32.110992472002245,37.09483748915256,0.7638487021912688,36.37312949794959,34.76124830809751,0.6482323830246188,33.87152916891728,36.025081086102716,0.6958811780567609,-0.1686310478899058,2.640141835650731
6.50,102,24.173202900869445,68.08371533390718,0.5874485002960058,24.186638993981596,65.04702113378737,0.6721974471412736,24.38923555532648,66.27656129291044,0.6371430704644692,1.6353041778194701,1.5752191547791246
6.50,103,47.554627626053204,57.11341968534,0.4405017512636179,44.99185262186841,52.62661790840697,0.4500309375657527,46.014638058799065,54.96440985343365,0.45480087579774564,1.6353041778194701,1.051837989395192
6.50,105,37.43583281760393,58.53159981285171,0.35379131890431265,38.030439035583676,63.569826510387536,0.3765134221483947,37.66313062843647,60.79308229699154,0.3711846559746408,1.6353041778194701,1.6882706846421265
6.50,106,18.544390609204033,16.84325606945461,0.4372586600180781,20.71746435453778,18.351421458320612,0.574826729102755,19.644293392333836,17.9259228214488,0.40430976766302107,-0.07632432413859593,2.5329467049348353
6.50,107,10.626289016093658,28.671955567076274,0.3376258525360841,8.572035588586038,31.225435042809746,0.33064334385891114,9.601858000081933,30.30569521564989,0.28879756388233035,1.6353041778194701,0.8933242726936829
6.50,108,25.980835527406683,30.275337189788537,0.673708708594564,19.475246499042367,30.737755666105862,0.7148384619679495,22.823979030114863,30.52988501062133,0.6604545579701202,1.6353041778194701,0.07124003333766199
6.50,109,36.5543385913725,42.35373017931336,0.3044595544067065,33.48845703338643,47.85560291999613,0.3062179290171185,34.600686159197785,45.40751426311846,0.2925113705301624,1.6353041778194701,1.0624090994931668
6.50,111,8.42630384177016,41.91445006438576,0.33519024799287667,10.650574248222258,38.30395545661363,0.2390239601723151,9.494309064371171,40.23649218895902,0.29599199329193193,1.6353041778194701,2.122780506366478
6.50,113,23.34390825713517,40.05657786380851,0.35398697036247817,27.035772396870048,37.34639827130783,0.27209071274554414,25.201316024852012,38.82625127398948,0.3233143252535644,1.6353041778194701,2.508130882589087
6.50,114,39.714223234571385,48.49201695588842,0.6245664829854007,42.889443868192735,42.53199706680521,0.6263204516054858,41.30295220854106,45.394198694030024,0.6228622950524794,1.6353041778194701,2.0603019915869054
6.50,115,5.352869936541479,29.39022605190454,0.7618157659254341,2.56660946848586,34.766237124478316,0.7570034771494926,3.8711384780334033,32.34359155325271,0.7417978993362191,1.6353041778194701,1.0926347757982038
6.50,116,15.462125526303863,44.51448984390018,0.6880354137286641,13.10074173686032,47.02002861590188,0.6832819160111572,14.298526887089752,45.57378278086831,0.6663705575408619,1.6353041778194701,0.8150097338969924
6.50,117,12.46838135196051,28.656891458264262,0.28144907821158943,9.895537808461963,31.97434807960662,0.30779772728117,11.2520735573802,30.418694487946787,0.3053217029427775,1.6353041778194701,0.9111598788484172
6.50,119,24.38744678993097,52.18368934964945,0.35597133439720047,25.96288683437351,55.030117193580786,0.35247220148257014,25.234570124426718,53.58976893017223,0.36157945095638205,1.6353041778194701,2.076306850375344
6.50,120,25.7810901417089,64.00812887191647,0.366959826927653,25.854744948296847,69.86788776825139,0.40370906915647853,26.02956510835955,67.28940300671974,0.3764642562796834,1.6353041778194701,1.5833650145240776
6.50,123,9.04373423997501,31.948556367066164,0.6020323292748893,8.127028000271803,33.51035640633001,0.6605797363222946,8.804034268464326,32.758601529455206,0.6401238612329906,1.6353041778194701,1.0403304843241785
6.50,124,2.307328362356796,19.526148006761545,0.5384933050119282,3.5504768408465583,17.114660163669765,0.525591629156263,2.9586877906350253,18.96133798899693,0.5372828845952681,1.6353041778194701,2.0467697573563286
6.50,125,22.591274788086594,60.05056296477557,0.34177256036516673,21.85548151092345,64.87292702676422,0.3928553263973331,22.474063700633074,62.11742769806145,0.34435382091325706,1.6353041778194701,1.419393091066837
6.50,126,3.1966625306874197,43.146572402779775,0.7119446221290352,1.91032187416474,47.20711801377534,0.6513712957804224,2.59119078595292,45.17069818344503,0.6469057853053082,1.6353041778194701,1.2640398545006284
6.50,128,37.87393621326975,37.56475598699033,0.6327647990200302,41.22487607904838,35.43443650387404,0.6555008711915383,39.28953257560387,36.46803524264041,0.6418568265003923,-0.24681099269050938,2.5752831531371534
6.50,129,12.959455798827905,47.867635653389364,0.316555153772998,10.355831787708215,53.98109265924802,0.31525792697763405,11.874397760501264,50.52923875693763,0.32495706696281457,1.6353041778194701,1.1681771023305783
6.50,130,22.94910307734372,21.11196617986528,0.622479702389036,17.939025341327284,24.084560790739992,0.6425017357961207,20.399921911514745,22.898764475749616,0.6363882301024604,0.1470397537528762,0.5355054687101976
6.50,132,41.97040261446749,60.996699229387225,0.41918867080602457,41.436467643453675,63.95229230679891,0.3889624674101578,41.2890249086323,62.69061754111631,0.4187729781931271,1.6353041778194701,1.3920806864773871
6.50,133,29.04683158225755,55.09453895643955,0.7127094020823973,25.296096496949193,50.110737137253004,0.6808320873199476,27.197511806333488,52.55822322499731,0.6587892505664614,1.6353041778194701,0.9256526216148819
6.50,134,18.19065965525207,66.40265034615462,0.4516939996277062,19.3462354171678,70.65269515576492,0.4703905554587269,19.1742394372107,68.35475423384868,0.4686461508374631,1.6353041778194701,1.8362732621139086
6.50,135,25.103716536236185,28.025817163479104,0.3112035773409421,29.339884150157097,27.29996673817737,0.41051194110181644,27.0438293581932,27.901464858700237,0.34131302567486077,0.006331990775003904,2.970344267087376
6.50,136,39.12074030885513,44.03684896999963,0.3542347065934108,38.96958027555017,38.897327302559816,0.3154477780185462,38.88345830607665,41.67914293400579,0.34427742735726397,1.6353041778194701,1.541394335856171
6.50,137,25.839732465247945,31.193694422701604,0.7599228222749688,31.14472396575007,31.354661930332476,0.7735341847550432,28.401814411329,31.29978948736801,0.7639008593063832,-0.06561738559645344,3.1111511220339594
6.50,139,35.6652324146024,56.77526654027133,0.3660011971518738,35.201591850346375,53.12699504153936,0.3896037263391658,35.221295282630905,54.64333539683461,0.36356363724224655,1.6353041778194701,1.444391561089407
6.50,140,46.824480093292166,48.6915243147278,0.4377293606434544,46.443193412389306,45.062775007437544,0.4220499903592167,46.29957863246206,46.93550829450626,0.4220120647046397,1.6353041778194701,1.4661075895901254
6.50,141,4.895156500054267,55.97044620138738,0.6114547497015264,3.8863086317082316,58.123327458777005,0.5941097765431163,4.446704765209272,56.61647658415959,0.585038075658972,1.6353041778194701,1.1325922850780121
6.50,142,24.9391767110385,45.18066624270684,0.3756323700309545,26.372213440828663,42.7639275698257,0.2781679892904317,25.679782256371645,44.204355887690454,0.3326761304800828,1.6353041778194701,2.1056691266113035
6.50,143,44.067756902814985,68.80870009304023,0.44511134099309085,40.7695352198985,71.60291156412545,0.45178888106028864,41.93674294059768,70.20985695182085,0.46262728077912185,1.6353041778194701,0.702860278117262
6.50,144,44.63855088863374,44.593288519081185,0.42725238141217786,46.25655990731541,41.5784589986824,0.42409669307202863,45.19761122708405,42.99434704474428,0.43940490207470895,-0.33170569866783195,2.0633579950421774
6.50,145,20.345455924602103,56.29229603449517,0.6913351536170121,22.504216877215597,52.26621865316915,0.6226223341130966,21.527855809975097,54.21416853086248,0.6297169122798798,1.6353041778194701,2.062917993904039
6.50,151,40.030002307007244,42.47590941669687,0.68375991825325,43.38432429917671,36.427963289847426,0.7112464931632762,41.461663083394,39.26524533665388,0.6999106438322,0.03545596268350712,2.077176539799882
6.50,152,3.598518416136063,22.693140293684344,0.3217509826800649,1.3225815333062372,26.977416843296353,0.2985437257608115,2.4077927359495064,25.14292514588145,0.3287177768890267,1.6353041778194701,1.0824839334227385
6.50,153,44.41175632128538,55.38860571567634,0.4515739627793601,43.13607688226719,53.2577491672494,0.40207909902040895,43.40957716331229,54.3327912195738,0.4169886840508127,1.6353041778194701,1.0314743461389524
6.50,154,13.323495313663173,54.02921225481038,0.6151982067791714,15.542876753639204,50.793104055409664,0.6880789880452421,14.37231939982866,52.229454924664104,0.6378772360894185,1.6353041778194701,2.171822409084676
6.50,159,8.463502062378184,44.987272587527094,0.6123814283374137,7.153905739592586,47.162477819678756,0.64389827199785,7.820418536039787,46.07763196783098,0.6254359224227426,1.6353041778194701,1.0289124861490495
6.50,160,48.61924535419874,40.63197111322614,0.44324027030136054,45.73636633597094,40.66650047210371,0.4296588244626088,46.78144415399542,40.453445904999235,0.4088245317046972,-0.4116047350199882,0.012869875745051086
6.50,161,36.68021959308068,37.39383370787677,0.2986744728482537,40.09255416291,35.20503250060478,0.35826696985053824,38.294426576796646,36.19056652104169,0.34378139135476515,0.005201756323808454,2.5710915652280737
6.50,162,5.216023269170429,31.18995810907473,0.3198852888246314,6.649482336660728,28.435027112525812,0.348395537452422,6.019080437416909,29.99741548062032,0.3547747852483093,1.6353041778194701,2.0505493695121713
