time,id, p1x, p1y, p1z, p2x, p2y, p2z, px, py, pz, growth_rate, directions
7.00,25,42.28244224504903,10.226468029987121,0.3168796772020067,41.27114878365404,12.874361523616805,0.49942449522529603,41.64885231458842,11.40253165123399,0.4530016319041865,1.6353041778194701,1.2067588362710842
7.00,30,30.770135095923727,4.655926156595667,0.3466376868258256,32.58452905322591,7.613606423190126,0.3730825957229763,31.845138102717904,6.442752718637994,0.34516202598589846,1.6353041778194701,2.121030291153886
7.00,33,26.69017621011626,15.795875047099383,0.28114861093825894,23.286819757891827,13.266622034271338,0.2897307408680316,25.165647445506707,14.617347776732867,0.3041264867619456,1.6353041778194701,0.6391146427890589
7.00,36,62.284802940493066,34.43803404889215,0.5266442141398882,61.22980666171183,38.8958587733466,0.5258341383780796,61.11488454362548,36.50109400809268,0.5264778219571106,1.6353041778194701,1.3384102396719793
7.00,38,48.07799084669961,33.07923162548296,0.6916725405633868,47.02283423807597,29.810204310454676,0.701079599235609,47.27763932396639,31.511295977205258,0.7000619008617389,1.6353041778194701,1.2585804091077466
7.00,41,43.7019293871651,0.3870870669383527,0.5525905469722028,44.343773850915724,5.020946192799651,0.5680527759494872,43.637477302954764,2.673979630402591,0.5641323011791847,1.6353041778194701,1.7084316849353547
7.00,42,23.68570555128767,27.708319729452064,0.3210960861574576,17.998962569938985,27.65190856741502,0.6360581885748171,20.809042042435166,27.81783371569977,0.6049876202994844,1.6353041778194701,0.05620738345730903
7.00,49,28.793154093922837,9.324924568010852,0.42032075452342377,29.667792365588518,11.372016231057671,0.3317159531103498,29.367491570671426,10.54364888316649,0.36875863007682697,1.6353041778194701,1.9742407697318174
7.00,60,53.365435976685326,19.817749251467454,0.5904540115297874,51.44661595389672,13.457616778072374,0.4588622019779873,52.128854778098244,16.926515434397054,0.5274619605637998,1.6353041778194701,1.2778444032014362
7.00,61,55.567329167567,30.061953276608396,0.5396834030939477,55.86481561485152,26.39324020774686,0.33488409299743543,55.24829769764441,28.62805142143896,0.38283931011080224,1.6353041778194701,1.6515814884131552
7.00,62,37.98484640694441,13.974066194605724,0.6814986982083631,40.211898191021874,9.413780800067947,0.716459422686204,38.88982144694144,11.845124340540533,0.700277722342691,1.6353041778194701,2.025075434782573
7.00,63,18.517091562991826,10.647213869943496,0.5724456423258041,20.99001590434626,12.402155812411767,0.6699406466723363,20.0522082297717,11.835573264306472,0.6204283530049659,1.6353041778194701,2.5236837271034736
7.00,69,34.083007427958734,21.554836261081274,0.30899774542868536,34.42802678262034,28.087053115084515,0.2790240816393281,34.39142569436745,24.95814376230841,0.28812754365529597,1.6353041778194701,1.6235648488301802
7.00,71,47.70152355288337,41.844558151357404,0.36587614308544275,51.23791398391025,38.553327603815085,0.4095839429733223,48.914994159941465,40.27080789244614,0.39420694586466987,1.6353041778194701,2.392042170199407
7.00,72,33.802116584992,28.788730637509442,0.7362754674403111,33.587207317453704,25.39493578484027,0.6993831272765247,33.78735225288903,26.935897005832498,0.7117373098700794,1.6353041778194701,1.5075603147394083
7.00,73,22.09495213286297,2.8965965929314326,0.7243710205969675,24.49644108517531,9.185009877366998,0.766718378643794,23.703244825326585,6.087396170787138,0.7170803202443896,1.6353041778194701,1.935587207161888
7.00,79,37.86099703179418,26.820893854551745,0.7305190181448269,39.84068668783876,28.736013995316863,0.7727326318077472,38.86270881457615,28.01374705062397,0.879834043609995,1.6353041778194701,2.3726499506461964
7.00,82,34.93077051740818,3.3743404821362786,0.6590860235128194,34.708178392793066,6.455377217496348,0.6486801871078516,34.74821857334622,5.192125641219759,0.6227017548185336,1.6353041778194701,1.498676187172929
7.00,86,40.83077577397907,8.47007398048808,0.572666797834014,40.21533054375664,3.98296161118086,0.36420263617889775,40.33568088036763,6.329403988546765,0.5933805781249196,1.6353041778194701,1.434633479609884
7.00,87,57.166182073084784,48.86366546631311,0.5274242879983422,57.02151980431371,45.37569290484484,0.4541772443377923,56.64126447519651,46.86188129798122,0.4919803041980523,1.6353041778194701,1.5293546087922467
7.00,95,49.32977247821553,16.943634217693667,0.5640823363222296,49.999642932545314,18.628052227616283,0.4441762946723525,49.31632573415923,17.955419747476846,0.44280035743547114,1.6353041778194701,1.9484397742028319
7.00,96,18.051589248659724,7.274023639581883,0.342774542981164,13.674258211430177,3.283746433802942,0.4030367356217783,16.15123072627985,5.640586757546407,0.3856514189475944,1.6353041778194701,0.7392316730019984
7.00,104,38.87039711272645,7.097768266255301,0.3795946833793858,36.96753831565726,10.998379092456682,0.33260957787620915,37.621975470621166,9.434265552221802,0.3010850219845478,1.6353041778194701,1.116955685305824
7.00,110,49.984673644434785,7.775738885218653,0.5298244337418826,49.56872149563258,6.279719925046762,0.560565675180791,49.34109024598146,7.252183042216975,0.56987771716394,1.6353041778194701,1.2996611241722706
7.00,112,21.757203370802923,15.528591464396051,0.3603572798681284,23.49795633924642,16.75214161710211,0.2968814218357475,22.772979182760643,16.381178084532454,0.23934188298052805,1.6353041778194701,2.52830030462799
7.00,118,44.992594933266204,13.922815080365565,0.34218822803155574,47.22808957082965,8.249018036333664,0.394977796626344,45.802421071214305,11.235199930678617,0.36512761424563067,1.6353041778194701,1.9461076896615408
7.00,121,49.972506993810335,29.135116764197615,0.7132633652501995,51.989121126698855,35.06283032372011,0.7044649790346548,50.57446355895583,31.854138260118702,0.6867843916609908,1.6353041778194701,1.8987146666654728
7.00,122,27.945326107225632,25.567348095364796,0.77453950744518,32.5228196440088,20.911214370479723,0.7727611538451522,30.123620161677465,23.300185066632597,0.7821808014400794,1.6353041778194701,2.3476779428729717
7.00,127,35.52923884313719,13.901521633062334,0.7201637732696452,34.18368408601012,9.374310839333647,0.6552899442872518,34.84111649503154,11.880551989701916,0.6865776744602736,1.6353041778194701,1.281924607401785
7.00,131,35.53880649280614,23.811112915461482,0.24180412141948188,39.34137252076069,27.066358413456662,0.32907972087409526,37.8633437151654,26.148960413833315,0.2821753209720278,1.6353041778194701,2.4334102936898088
7.00,138,27.060587815413076,9.203955927842877,0.3617791184074003,28.533637946233867,12.582027355898258,0.38338739234375646,28.043454236935116,11.294443247363725,0.37315808610209944,1.6353041778194701,1.9819920436040686
7.00,146,35.911461772771595,18.118944992126846,0.7517861825420095,34.576380449820086,15.835735069328475,0.7026519308419853,35.16965537809149,16.68041314450079,0.8433542041469686,1.6353041778194701,1.0417747854406292
7.00,147,41.92122061927908,21.723498630658398,0.663861095402373,43.09496588963732,24.613107720913682,0.6207207903822884,42.26952231960601,23.126925086741917,0.52292324909473,1.6353041778194701,1.9565930857576408
7.00,148,18.782323710364764,11.898792412208035,0.3723356372226953,21.761604475767996,13.845710634459381,0.28196035512676537,20.42880897856402,13.105457922164799,0.3530121575156542,1.6353041778194701,2.56227778568332
7.00,149,38.42771014037069,29.441064348712615,0.2683449554654334,40.75502180504972,31.29726451048353,0.17961204878342962,39.592413315316975,30.6751144311912,0.203946769220986,1.6353041778194701,2.4677771273379863
7.00,150,22.76717720479629,8.119137236048827,0.7865009408383548,20.93951955470922,2.7949921010403393,0.6849548229471492,22.140361076618404,5.576156128120406,0.6964683756813208,1.6353041778194701,1.240178985762863
7.00,155,18.445011586668727,8.775040529872076,0.7201610348948225,23.320551174404667,12.380009594339384,0.7114528210117314,21.079037818688725,10.734829167684946,0.6944221835877634,1.6353041778194701,2.504909388558749
7.00,156,57.25393232365232,20.339642825460253,0.5357978520415952,61.517080690504265,25.532650667698842,0.5224361360926613,58.781858926347766,23.151928265341393,0.526979401607037,1.6353041778194701,2.25817421918693
7.00,157,41.593654619696224,25.192855018131773,0.6637927944830243,39.86676662739787,20.925372272457256,0.6390541369906131,40.338302021725156,22.890894973724766,0.6297518028503422,1.6353041778194701,1.1862833209502806
7.00,158,54.87079907388322,44.46414970159528,0.5259975750405248,55.7375979596075,41.42283673359799,0.4209449822776132,54.82503338528332,42.940936549123975,0.4825710001981874,1.6353041778194701,1.8482858721270266
7.00,165,59.81529845750825,31.40691104886443,0.537103824336678,60.43589790353773,34.730618912370225,0.5287128842994403,59.50477472617715,33.090189688582385,0.5335464634972555,1.6353041778194701,1.7553891306328893
7.00,166,39.810233946541295,3.2488302212041127,0.6662632468084878,36.77333623189631,0.38618225939320155,0.6157864033934307,38.1147780102763,1.9603936385012004,0.6199463951559179,1.6353041778194701,0.7559481997943254
7.00,171,57.90861727819912,33.58850552078278,0.5983634106885428,54.759737305826434,37.04793999362239,0.6496202385979576,55.73571684001968,35.26622477425814,0.6117231190489967,1.6353041778194701,0.8324127580672125
7.00,178,53.12802743129696,27.930598358530233,0.5860360317532628,52.63921461643488,32.1982629817577,0.635828548730159,52.517955494994325,29.987219437039688,0.5289839975250922,1.6353041778194701,1.4567622838492487
7.00,179,32.973979711457325,29.853058269912825,0.8275888108297987,38.18176360082444,31.565886812926376,0.8141552602320912,35.344564416555585,30.44112257939823,0.7742370984744718,1.6353041778194701,2.8238302700689646
7.00,180,39.03723927523808,29.284417850027058,0.8364255773944694,43.26800625128095,32.84858821192324,0.7783457544427608,40.69970407562403,30.96674102673179,0.7914001588070074,1.6353041778194701,2.4414381326014647
7.00,187,43.23204283063382,20.38697398040332,0.41149823215061826,44.89798734576657,23.75115605403979,0.5862267818602588,43.9675330178291,22.698574210007862,0.4224363740818608,1.6353041778194701,2.030061499302342
7.00,188,31.999924393677357,25.62604588092655,0.3618555534319488,31.87391212291609,23.739683407150427,0.40062127424142424,32.0409314936812,24.484131776938103,0.30472702112344113,1.6353041778194701,1.5041077405022365
7.00,200,57.737602349655695,27.391544233154853,0.4402862556162027,56.95000337023289,22.894267145983232,0.42658063280716435,56.84081229867086,25.326462442835837,0.44203517205124065,1.6353041778194701,1.397427290618249
7.00,201,43.83682655669633,10.185422620716153,0.3229724133629132,43.17092515504495,15.215807816020796,0.37560459983945627,43.34315009870909,12.658676014376152,0.3391378535445986,1.6353041778194701,1.4391928136417629
7.00,202,48.832168918273005,20.41586895077966,0.3629076752004835,46.42417613662037,14.571614184266723,0.36140778854510575,47.31409984200312,17.800774172910682,0.3699481373419382,1.6353041778194701,1.179964750267494
7.00,212,46.17624073132587,22.546821680485646,0.3646770309235562,47.567336549032404,25.34949769792478,0.4101198555516081,46.93517347582044,24.31512043277962,0.377412936189371,1.6353041778194701,2.031463779617029
7.00,213,49.00637485582854,30.916170420455288,0.7016502906620706,50.72374702338908,36.12000319975622,0.6732567710423406,49.446256633702546,33.422486270082516,0.6971717874224128,1.6353041778194701,1.8895580603901787
7.00,214,24.726109005350537,16.78044477310983,0.7168931995627823,21.99888629814761,14.765274363704762,0.6769378773490937,23.230087439903976,15.826197984048703,0.6877207514771433,1.6353041778194701,0.6364591683744099
7.00,221,25.19930898847472,19.350607002889983,0.297280282018858,29.120263544362178,21.57241344284668,0.24645862838503071,27.12418856782645,20.773692174306127,0.2825395393423733,1.6353041778194701,2.625944547097588
7.00,222,29.371483486214384,8.57839514665979,0.698727575971357,26.837134193986667,4.439865087812495,0.7339155524438271,28.161207383066944,6.61841365124682,0.6916629565174026,1.6353041778194701,1.021340336531929
7.00,223,51.60754885697229,5.561517349420071,0.5412881947510563,46.834974138887176,1.8104860668846101,0.5408855499964188,48.94490678839556,4.02311197282898,0.5395234242896534,1.6353041778194701,0.6661183560701446
7.00,230,30.409192902068867,1.0390486148026483,0.333263685055682,27.59902726568254,1.0376363190401923,0.3672799304228819,29.131927042384724,1.0726730261977988,0.3567357717482197,1.6353041778194701,0.012114547553035527
7.00,231,27.73065988883133,0.2697266615738703,0.6670306110628955,34.18987375098857,0.300602781973326,0.6367536904833409,30.92978401860504,0.3000565405629041,0.6359946190447121,1.6353041778194701,3.1348978513205368
7.00,232,26.212728301338377,9.368917969403965,0.6647962752643578,25.604015349886815,7.947594943443161,0.631090767656187,26.206332417659205,9.100696579778457,0.6427805898573824,1.6353041778194701,1.1662591955211363
7.00,242,40.54677926342953,29.92069522316973,0.20124239128861685,45.53444148435785,34.02028009597889,0.19544601229764658,42.70236313789303,31.94893179016654,0.19820340279592366,1.6353041778194701,2.453612521259034
7.00,243,19.978417936170388,7.9871398234860145,0.6807038751001406,16.608419095776316,4.881789087431161,0.6598681432604541,18.52654718701558,6.654377051177443,0.6422016099395194,1.6353041778194701,0.7445620259880046
7.00,249,39.35082564836553,16.93771235852992,0.69917080630807,39.54571100825063,14.22868887327953,0.6998732420445689,39.40736090303838,15.699371133835141,0.692826216414208,1.6353041778194701,1.6426119459028385
7.00,250,34.77627846140004,2.516138441295728,0.38397200412937793,31.88243660516533,1.8535972382838926,0.6632908457617036,33.350045498194255,2.4197757707442316,0.5185205644836475,1.6353041778194701,0.24353171102035093
7.00,251,41.592105022428804,23.033662643877385,0.3546293309601992,43.05614633479913,26.679786177545992,0.34755302924093234,41.9553386609813,24.833859224277834,0.40224136027475976,1.6353041778194701,1.952623470260646
7.00,254,6.563338963391601,5.019648264978605,0.4396578578120456,12.706480085857807,7.939707179748636,0.39378057109717646,10.20364686229918,7.174298647575418,0.4377636427891616,1.6353041778194701,2.6978219877524485
7.00,255,56.235901757402445,43.00260185675282,0.5529242904843306,55.99206560171283,47.12519649854558,0.5555105991185784,55.66936029726732,44.8708267000319,0.5454420023885853,1.6353041778194701,1.511718879603528
7.00,264,43.153140349026536,9.615263923620612,0.6693240081280857,42.59256980247476,13.628989164561798,0.6445372856552009,42.70261501801204,11.54912421867154,0.6680998925649475,1.6353041778194701,1.432033134144759
7.00,265,37.606308044194925,20.03688611461991,0.1685768186928483,34.90674249657009,15.097736457239884,0.25111352553981403,36.10277734930445,17.79216119794588,0.2031069026383559,1.6353041778194701,1.070653048548166
