time,id, p1x, p1y, p1z, p2x, p2y, p2z, px, py, pz, growth_rate, directions
6.50,276,1.1118932525037017,1.6412383301720255,0.674022923734454,1.0886084243606444,5.738493400024434,0.6991375391485877,1.165554916201582,3.7536898265748118,0.6268645941611768,1.6353041778194701,1.5651134635924897
6.50,277,10.47799997629413,46.06746496333432,0.515815006779274,16.410355912535003,47.53460988251784,0.5132087625752396,13.384802799120479,46.99787187240411,0.5176194051921217,-0.019562626999011262,2.8991447659377187
6.50,278,24.4055280228192,19.339201468064985,0.44207013796867967,28.41387682047365,19.603856268505872,0.4284874749096903,26.222407091638015,19.57730427225041,0.434517884132634,-0.019562626999011262,3.0755759371804308
6.50,279,13.591818410295271,68.53930817957098,0.40195757897837237,15.620805362082672,67.74401086720802,0.5518514247446756,14.665789920484976,68.23219400711771,0.3937226189556326,1.6353041778194701,2.762061789030825
6.50,283,17.86580681378638,24.778613307345196,0.28963593731165416,14.40146261163945,26.378047081814394,0.4162993397158049,15.990097744396202,25.68121314876881,0.3594395215714897,-0.019562626999011262,0.43371893699661046
6.50,284,8.537259804978243,19.916814979770873,0.36561195513438327,7.101248317517375,16.823697098119887,0.6046454614635036,7.782012613541818,18.080099895263622,0.507648234597927,1.6353041778194701,1.1372831073174885
6.50,285,17.92994364464346,19.411219319512846,0.45612922073889095,12.70462835112485,18.77610954397837,0.7525661581710329,15.379906500695894,19.088938508121313,0.5679555271610203,1.6353041778194701,0.1333366650425671
6.50,286,33.48649737320648,69.30853695971253,0.49062965457225943,37.62709569998004,69.92582887750028,0.4894741487619659,35.42986173318869,69.66112137633633,0.48661442429790036,-0.019562626999011262,2.993599605641379
6.50,287,4.356168029877236,12.52965280620973,0.24150678191016461,8.478878638090661,17.092122405126734,0.32474859324354893,6.302304171823382,14.683068576216613,0.28533654809816095,1.6353041778194701,2.3055216543180235
6.50,288,26.24924647757463,16.667962385612267,0.5790443397654889,31.41106406816427,17.92810454092728,0.5786941881096495,28.644566404786385,17.4741709595284,0.5729261182325467,-0.019562626999011262,2.9021485343699944
6.50,294,6.653366401389508,13.974907613420145,0.6796919664232491,9.053774095308048,16.541716595935707,0.6073555793163558,7.766348231233636,15.197084737199,0.6395166382963952,1.6353041778194701,2.3225090860138278
6.50,295,14.111839368789811,37.2792177434219,0.5155944692009561,7.703389109043806,39.99879864062922,0.5140155954171851,10.84284937747847,38.44051511369071,0.5148900317818504,-0.019562626999011262,0.40134052315124796
6.50,296,11.959692958422002,11.24145875402198,0.3843886439467921,16.99306998287357,10.740193582169843,0.3658633604424314,14.295911083695714,10.985705067613576,0.38549649646338746,1.6353041778194701,3.0422643796839473
6.50,297,9.232144101383103,9.954919258657327,0.6321507787488178,12.52550774840906,10.314727386577788,0.6664911120263242,10.7991153896781,10.094345348919589,0.6400080208206005,1.6353041778194701,3.0322811992201624
6.50,298,14.597680562463589,28.167966149312164,0.5894722369666665,10.232158380700675,31.554427106257396,0.6073721322312012,12.327938638545394,29.833659915637753,0.6011391980556071,-0.019562626999011262,0.6597719484388712
6.50,299,6.8135923193372205,13.037643067540788,0.3241897651573332,9.71840986655396,16.059097956984264,0.37802385578714903,8.239882704024424,14.537485503325364,0.3592333776963424,1.6353041778194701,2.3364363406685746
6.50,304,11.88745860029619,58.887470793245264,0.41373342936157476,7.011621549043422,60.18920832357828,0.40261870550236845,9.807258146708236,59.747399738830616,0.40210743340803273,1.6353041778194701,0.2609014100631714
6.50,305,7.4625526433007,46.30010742832255,0.4725304114670676,13.906916556187227,47.89361852075052,0.4756428513171419,10.620758683126516,47.37435737470716,0.46638868849071186,-0.019562626999011262,2.899182669274772
6.50,306,9.37333026858613,66.10156746720243,0.6845846745025248,13.392586128267626,63.827482231107666,0.6268901100714614,11.205592348927606,65.19961505739012,0.6583778087234667,1.6353041778194701,2.626563835941041
6.50,307,3.688821452945737,36.57182389762791,0.5615818116401036,6.0971666459991125,33.95060070063393,0.5004056985624209,4.859536107312908,34.92784499818053,0.5196826540345251,1.6353041778194701,2.3137587858067183
6.50,313,21.97381720600171,58.41294451896989,0.4404833995059681,22.193904926982604,54.897976935802426,0.3892055616432718,21.978667500008527,56.740670310840144,0.4381207943054709,-0.019562626999011262,1.6333224932344077
6.50,314,17.869489823646923,27.480450340337402,0.6146096884163921,13.966910739349323,29.756746349783654,0.6172186653907354,15.797128743661624,28.67833804092146,0.601921629405676,-0.019562626999011262,0.528034879657001
6.50,315,11.135267272085477,66.97684895489824,0.6937082911453686,15.319683515068247,65.02110134369505,0.605278678581575,13.090674451069546,66.13691514278395,0.64613130064743,1.6353041778194701,2.7039811544789782
6.50,316,0.3881869315353417,29.18113146520439,0.42109638282094325,0.3032738038902142,34.90890261067662,0.36028605146312676,0.35134489427953935,31.539516178605815,0.39799020582656275,1.6353041778194701,1.5559734364141267
6.50,317,25.850850111401986,63.51297173275726,0.49681548806476195,28.926729129834015,62.04149229065675,0.4508621926272755,27.172390277536188,62.72678360743195,0.5229185187123471,-0.019562626999011262,2.6951896850345793
6.50,318,8.546644427152069,63.580687369820964,0.6674466166559236,6.302381285776236,65.83157482093957,0.6948743041530074,7.378659377761572,64.9394614193401,0.6599793435929144,1.6353041778194701,0.7869089365671951
6.50,319,2.839761452441899,23.727620019682202,0.5215213112267953,3.9985414507856927,27.187481620542847,0.3560020088451214,3.429799009203407,25.106859088650815,0.3977327991986823,1.6353041778194701,1.8936309665785935
6.50,320,0.3206079607448261,64.36076008207506,0.6601193305382846,0.2585749968901014,70.80553310405067,0.7175549164016303,0.29121745839878305,67.64741972982952,0.6965222024385018,1.6353041778194701,1.5611716922292556
6.50,322,5.088123791517193,62.75132544646706,0.5749816839402391,6.630906260061519,61.031435875663334,0.5480595757653937,6.100574529533156,61.82598036857739,0.6911312385367523,1.6353041778194701,2.3019039844598077
6.50,323,13.959862098505324,27.591350227585874,0.36921061593330895,10.474764077827693,30.27766711334222,0.4434556213927661,12.209449450172187,28.850698143396144,0.4070136896038751,-0.019562626999011262,0.656865965250267
6.50,324,16.216984037683492,60.51315308508443,0.5776232497535602,20.345539767658003,56.34058899647871,0.44040335611281617,18.004175270155113,58.70035107469195,0.5154604867416639,-0.019562626999011262,2.35062282932405
6.50,325,2.760238019934011,42.19922012693798,0.4630738959404018,4.987955183322434,38.71330551503359,0.4675473236304452,3.736176625792453,39.982573916912585,0.4600509221785319,1.6353041778194701,2.1394437496787884
6.50,333,21.26681551609991,68.8196044808273,0.537234576544713,25.05309942916297,69.85133685116932,0.44983553626693257,23.06989079278148,69.34730119434215,0.4620672000017016,0.13508258960650474,2.87465126534329
6.50,334,7.74924523579835,2.547508750465708,0.6272831381752859,4.588571133370426,3.259673930273416,0.6934359493152148,6.240182484561505,2.8440705071183694,0.6557988731200517,1.6353041778194701,0.22254257384844406
6.50,335,12.695067529979031,23.35418039728619,0.39101988227691964,14.976419946178344,21.67492802227012,0.2888279975447391,13.702478505824425,22.536507498015403,0.34508843749910656,0.25629248105622443,2.506178964701515
6.50,336,15.613570372321586,59.86637350990989,0.4292783037512339,19.596247342986494,55.825399686553745,0.42378002148843896,17.323608128764253,58.12022929764644,0.43039750549439415,-0.019562626999011262,2.348928528400382
6.50,337,19.909584404975284,62.683766089755146,0.3771795696236415,16.06611895872131,64.60182742523745,0.4105323381039862,17.714006185943862,63.7849559457966,0.38522547187630224,0.14599662381232706,0.46294353247920944
6.50,338,3.2473528406696173,18.465128684395456,0.2853147799783002,0.3371628440481245,12.788496742643128,0.18729193905960587,1.8218034633028073,15.822942963600806,0.2572870210230543,1.6353041778194701,1.0971315043490026
6.50,343,20.85804598987916,8.187906864222134,0.4334183049155411,16.950819858586037,9.068824317482289,0.36116507574101087,18.627521262043008,8.69325006798001,0.4049625258173085,1.6353041778194701,0.22247119144108418
6.50,344,4.825547025956246,1.2049509285927609,0.3801977552584019,8.201659606172898,1.2124079955944835,0.41707533450848744,6.404380448034248,1.2172132885636802,0.4105323875847764,1.6353041778194701,3.1304489433595784
6.50,345,15.592820615315636,2.475121576367105,0.42807956557097626,22.05803505128684,0.8389489365651251,0.4146125853556745,17.907791611169532,1.8018025784281901,0.3936705374291365,1.6353041778194701,2.8937155893585276
6.50,346,7.348644756420561,6.523883172142263,0.4063664421859456,9.931121081620422,5.787823564997964,0.3146870502075726,8.517353242158217,6.233909774549428,0.36598000128934005,1.6353041778194701,2.861898499258054
6.50,347,28.240913968512967,8.241657101928414,0.4555171813573032,25.465117100532346,8.989167597447663,0.5736641238650235,26.135016713993227,8.827663626764803,0.5054057128982468,1.6353041778194701,0.2661696214315679
6.50,348,21.90743343515866,17.39639657680821,0.581341760427053,27.169372621205703,18.654997287075656,0.6189515950578375,24.27879777501197,18.081731360091304,0.6052465338423555,-0.019562626999011262,2.9067131642093744
6.50,349,7.614809274651697,7.311701932074589,0.5983174160862991,10.3686216440865,6.445823520183275,0.6859746140113919,8.914998357256644,6.9347472023524706,0.6499856999495093,1.6353041778194701,2.835489546312511
6.50,353,6.181700681873759,6.447740537983326,0.7734541640964194,0.4265721488173494,8.462540358434119,0.8108431767973002,3.067954564265905,7.588152185219959,0.776397380057535,1.6353041778194701,0.3368066560353794
6.50,354,3.9442245111904564,24.228054751151024,0.5771844165595287,3.365933357832173,22.538349427833282,0.3739375551072651,3.7193464825549105,23.271534649715413,0.5748715796389819,1.6353041778194701,1.2432420850021801
6.50,355,22.93944744217471,10.601016408518658,0.43700558636383663,29.459819528134567,8.880406445617972,0.4456315602052294,25.931024537982047,9.86845540071776,0.4509969197492466,1.6353041778194701,2.883588589010771
6.50,356,25.670758538260667,67.7416216133084,0.45560862628954574,23.0225325302269,68.33407201692707,0.44914317269312176,24.272852646136982,68.05933533332457,0.44901265833099546,-0.019562626999011262,0.22010461817791563
6.50,357,1.2344008672609563,28.631445211295482,0.5793612544262928,1.1744696056445023,25.720331815835518,0.6212779741628635,1.2317484700993742,27.022581275861825,0.5891655639304783,1.6353041778194701,1.550214308952507
6.50,358,31.06141514642943,15.030268832225678,0.5498234967686837,33.696233198894774,15.673198925528162,0.4998226727384554,32.29244728995006,15.608673942159008,0.5191934996624205,0.17423652682508567,2.901561333945092
6.50,359,20.407185837965752,55.41288081099199,0.5516141787157108,20.54702661930245,53.550886931694436,0.4327409220993283,20.36399287904299,54.82119219464881,0.49309499538501644,-0.019562626999011262,1.6456065754590916
6.50,360,4.994735333224958,66.47411108907919,0.2141012775345266,1.2260662755343295,70.44502812635933,0.17353401990500045,3.121909817590408,68.57893074745961,0.2137099088860067,1.6353041778194701,0.8115499002074054
6.50,361,1.03839617382984,63.630849545922025,0.3159833372235381,1.1131599849067515,61.094790584054685,0.3905765169770539,1.0871551120879257,62.858313605417585,0.34233277223637115,1.6353041778194701,1.6002553707830809
6.50,362,8.632581082445407,27.252983366690476,0.5226634457895961,10.38226586955996,26.041106008717765,0.45052602729340857,9.498725321121373,26.54253511874864,0.49746168670766533,1.6353041778194701,2.5350047255938923
6.50,374,26.474249185659847,14.85627516580472,0.5679322767307475,31.47276759330702,16.074061975282262,0.4587939231364389,28.540252406807294,15.549909807486197,0.4987580217304072,0.1951640758353266,2.901697115639976
6.50,375,19.964065054058672,22.208265672128867,0.36436137029576593,15.613709671001624,24.11876574263244,0.3442104635230764,17.60737584701669,23.26053784183369,0.3603022602117868,-0.019562626999011262,0.4138229957704632
6.50,376,1.3676484586895137,48.10008246732764,0.5072049973594089,1.3513869566105237,52.233960447870665,0.4876325323739849,1.3440356825842419,50.200661938479584,0.4897574985805543,1.6353041778194701,1.5668626751442214
6.50,377,5.8753883543192424,31.772110155125382,0.5736233620281492,2.730141639072511,34.398988266894946,0.5808743587741715,4.225148851151799,32.84095496896839,0.5758797397604456,1.6353041778194701,0.6958347959723288
6.50,378,19.189311102163845,53.632142506796775,0.5632476292278645,20.609499367471127,52.20245255149536,0.5558323382973832,19.889235964240807,53.15891490810634,0.5500657031754268,-0.019562626999011262,2.352853708693644
6.50,379,18.736379251066918,67.54650798048297,0.5869111151853177,12.532951629218841,69.86878790136709,0.6122704290021905,15.65389381782883,68.74056542136134,0.6023612864133632,1.6353041778194701,0.35822404936976177
6.50,380,6.17421776649132,68.0291595849708,0.6898319489355778,8.169177961785692,66.15483628034094,0.5694110192007007,7.3280760500712905,67.16234616170115,0.738440804660635,1.6353041778194701,2.3863346068821074
6.50,381,15.903107880505118,4.36458663366046,0.30196036260353126,10.85618303784916,5.7429825333804985,0.33520473110282456,13.030598647417705,5.039537991150157,0.3380357696620243,1.6353041778194701,0.26668773180400385
6.50,387,8.171339745133801,52.718250463738705,0.45434271132353793,14.010935734798624,49.76125981407601,0.4741340115172037,10.930161598303862,51.52466539340833,0.4450107835623165,0.1247378812048002,2.672853772277203
6.50,388,32.33364163029578,16.475959211397228,0.5330723852249823,35.11285387010861,16.84755859431253,0.507553603142168,33.23446493616806,16.868459447927123,0.5237547840978918,0.11119655591054915,3.008364900820221
6.50,389,5.562040514001658,23.35042216561367,0.6417130465643216,4.668585066908987,20.860961568936208,0.7211674716560014,4.961238597646433,21.953663124175584,0.7569294433689215,1.6353041778194701,1.2263809618986619
6.50,390,7.917064567698255,20.80844667566232,0.6926998825778897,12.943007249961376,20.100203853578744,0.7893294242417656,10.147304091251588,20.224768924937745,0.6905685153827087,1.6353041778194701,3.000317184847319
6.50,391,7.117542951258871,71.43910658375844,0.16219394112608151,0.692772724930953,71.38451013857333,0.1613169919543008,3.5476302500189183,71.43229494577886,0.16089825245138267,1.6353041778194701,0.008498696625455462
6.50,392,3.562982273568797,17.540247277475373,0.692817110750974,0.6215905933508994,12.4472889497689,0.8329304022032031,1.9962170688594774,14.904782711543337,0.7526583974418573,1.6353041778194701,1.0472184137834741
